2982	1
2983	5
2984	7
2985	5
2986	6
2987	4
2988	4
2989	5
2990	0
2991	5
2992	3
2993	3
2994	7
2995	6
2996	2
2997	4
2998	6
2999	3
3000	7
3001	3
3002	3
3003	5
3004	3
3005	0
3006	0
3007	2
3008	3
3009	5
3010	0
3011	7
3012	4
3013	7
3014	6
3015	6
3016	7
3017	7
3018	4
3019	1
3020	5
3021	5
3022	4
3023	4
3024	2
3025	5
3026	0
3027	3
3028	3
3029	4
3030	3
3031	0
3032	4
3033	4
3034	4
3035	4
3036	0
3037	5
3038	4
3039	0
3040	4
3041	4
3042	1
3043	1
3044	5
3045	7
3046	7
3047	3
3048	2
3049	7
3050	2
3051	6
3052	2
3053	4
3054	5
3055	6
3056	6
3057	4
3058	4
3059	6
3060	3
3061	4
3062	6
3063	6
3064	5
3065	4
3066	7
3067	5
3068	5
3069	3
3070	6
3071	5
3072	6
3073	6
3074	6
3075	5
3076	6
3077	3
3078	4
3079	4
3080	3
3081	4
3082	5
3083	2
3084	4
3085	5
3086	0
3087	0
3088	4
3089	3
3090	4
3091	2
3092	4
3093	4
3094	4
3095	5
3096	4
3097	4
3098	4
3099	4
3100	6
3101	5
3102	7
3103	5
3104	4
3105	4
3106	7
3107	7
3108	4
3109	5
3110	3
3111	2
3112	7
3113	0
3114	4
3115	0
3116	5
3117	0
3118	0
3119	7
3120	1
3121	7
3122	7
3123	7
3124	4
3125	2
3126	7
3127	0
3128	7
3129	4
3130	3
3131	0
3132	7
3133	5
3134	4
3135	2
3136	2
3137	1
3138	2
3139	7
3140	4
3141	3
3142	4
3143	3
3144	4
3145	4
3146	4
3147	4
3148	4
3149	4
3150	2
3151	7
3152	1
3153	2
3154	4
3155	4
3156	4
3157	3
3158	4
3159	2
3160	2
3161	0
3162	3
3163	4
3164	5
3165	4
3166	4
3167	0
3168	6
3169	5
3170	3
3171	3
3172	5
3173	6
3174	7
3175	3
3176	2
3177	6
3178	1
3179	7
3180	6
3181	3
3182	7
3183	2
3184	3
3185	4
3186	4
3187	2
3188	2
3189	1
3190	7
3191	2
3192	3
3193	4
3194	2
3195	4
3196	2
3197	5
3198	4
3199	5
3200	4
3201	5
3202	3
3203	7
3204	0
3205	4
3206	1
3207	4
3208	4
3209	4
3210	3
3211	4
3212	4
3213	4
3214	4
3215	2
3216	7
3217	3
3218	4
3219	4
3220	4
3221	4
3222	4
3223	4
3224	4
3225	7
3226	4
3227	4
3228	5
3229	2
3230	0
3231	4
3232	4
3233	0
3234	3
3235	5
3236	4
3237	3
3238	3
3239	4
3240	4
3241	4
3242	4
3243	2
3244	4
3245	6
3246	6
3247	3
3248	4
3249	7
3250	4
3251	4
3252	4
3253	4
3254	5
3255	6
3256	4
3257	6
3258	4
3259	3
3260	6
3261	4
3262	7
3263	5
3264	7
3265	7
3266	7
3267	6
3268	7
3269	4
3270	4
3271	4
3272	6
3273	1
3274	4
3275	4
3276	7
3277	2
3278	2
3279	4
3280	4
3281	4
3282	4
3283	0
3284	2
3285	4
3286	4
3287	6
3288	0
3289	4
3290	7
3291	6
3292	1
3293	2
3294	0
3295	5
3296	4
3297	5
3298	4
3299	2
3300	0
3301	6
3302	6
3303	5
3304	4
3305	4
3306	6
3307	3
3308	4
3309	1
3310	1
3311	7
3312	0
3313	4
3314	7
3315	4
3316	7
3317	0
3318	1
3319	4
3320	2
3321	7
3322	1
3323	4
3324	4
3325	7
3326	7
3327	4
3328	0
3329	1
3330	7
3331	0
3332	0
3333	4
3334	6
3335	7
3336	4
3337	4
3338	0
3339	7
3340	5
3341	3
3342	7
3343	6
3344	6
3345	6
3346	5
3347	0
3348	0
3349	5
3350	6
3351	2
3352	3
3353	0
3354	0
3355	0
3356	4
3357	7
3358	6
3359	4
3360	7
3361	7
3362	0
3363	4
3364	5
3365	0
3366	7
3367	7
3368	6
3369	1
3370	7
3371	7
3372	0
3373	7
3374	4
3375	1
3376	7
3377	4
3378	6
3379	7
3380	4
3381	1
3382	0
3383	0
3384	5
3385	2
3386	2
3387	7
3388	7
3389	7
3390	7
3391	3
3392	5
3393	2
3394	4
3395	5
3396	5
3397	7
3398	5
3399	6
3400	4
3401	3
3402	0
3403	5
3404	2
3405	4
3406	3
3407	4
3408	7
3409	7
3410	4
3411	6
3412	0
3413	3
3414	6
3415	3
3416	7
3417	0
3418	6
3419	0
3420	5
3421	1
3422	7
3423	6
3424	0
3425	0
3426	0
3427	4
3428	3
3429	0
3430	5
3431	2
3432	4
3433	0
3434	6
3435	7
3436	5
3437	3
3438	6
3439	5
3440	0
3441	3
3442	4
3443	4
3444	4
3445	0
3446	3
3447	5
3448	7
3449	4
3450	0
3451	3
3452	7
3453	3
3454	0
3455	4
3456	4
3457	3
3458	2
3459	7
3460	3
3461	1
3462	0
3463	6
3464	3
3465	3
3466	7
3467	7
3468	4
3469	3
3470	1
3471	0
3472	0
3473	0
3474	4
3475	0
3476	3
3477	4
3478	0
3479	6
3480	4
3481	4
3482	2
3483	4
3484	5
3485	1
3486	7
3487	6
3488	7
3489	4
3490	4
3491	4
3492	6
3493	4
3494	4
3495	4
3496	4
3497	4
3498	5
3499	4
3500	0
3501	5
3502	4
3503	4
3504	7
3505	4
3506	4
3507	4
3508	0
3509	1
3510	1
3511	0
3512	0
3513	0
3514	0
3515	3
3516	6
3517	0
3518	0
3519	0
3520	2
3521	4
3522	3
3523	0
3524	4
3525	2
3526	4
3527	4
3528	6
3529	0
3530	4
3531	3
3532	5
3533	7
3534	6
3535	7
3536	4
3537	4
3538	4
3539	2
3540	7
3541	7
3542	7
3543	4
3544	6
3545	7
3546	7
3547	5
3548	6
3549	7
3550	3
3551	3
3552	4
3553	4
3554	1
3555	4
3556	2
3557	5
3558	2
3559	4
3560	3
3561	5
3562	4
3563	7
3564	3
3565	4
3566	0
3567	4
3568	4
3569	4
3570	0
3571	0
3572	5
3573	6
3574	3
3575	4
3576	0
3577	0
3578	4
3579	7
3580	4
3581	0
3582	0
3583	4
3584	4
3585	2
3586	3
3587	1
3588	4
3589	2
3590	4
3591	4
3592	4
3593	7
3594	4
3595	3
3596	5
3597	4
3598	4
3599	7
3600	4
3601	0
3602	6
3603	4
3604	4
3605	4
3606	4
3607	6
3608	1
3609	6
3610	5
3611	7
3612	4
3613	2
3614	7
3615	6
3616	2
3617	0
3618	7
3619	6
3620	3
3621	4
3622	4
3623	4
3624	3
3625	2
3626	4
3627	2
3628	7
3629	7
3630	4
3631	4
3632	5
3633	7
3634	4
3635	7
3636	5
3637	5
3638	5
3639	7
3640	7
3641	6
3642	7
3643	6
3644	5
3645	4
3646	6
3647	4
3648	7
3649	0
3650	4
3651	3
3652	3
3653	4
3654	2
3655	4
3656	4
3657	6
3658	4
3659	4
3660	4
3661	4
3662	0
3663	4
3664	5
3665	4
3666	4
3667	7
3668	7
3669	4
3670	4
3671	6
3672	4
3673	7
3674	4
3675	7
3676	4
3677	4
3678	5
3679	5
3680	7
3681	4
3682	4
3683	2
3684	4
3685	1
3686	3
3687	2
3688	5
3689	7
3690	1
3691	5
3692	7
3693	4
3694	4
3695	2
3696	2
3697	4
3698	5
3699	4
3700	4
3701	5
3702	4
3703	6
3704	0
3705	4
3706	4
3707	6
3708	4
3709	0
3710	4
3711	4
3712	2
3713	7
3714	0
3715	2
3716	4
3717	4
3718	1
3719	3
3720	4
3721	3
3722	4
3723	2
3724	6
3725	1
3726	4
3727	3
3728	1
3729	1
3730	1
3731	6
3732	5
3733	2
3734	0
3735	4
3736	4
3737	5
3738	0
3739	4
3740	4
3741	0
3742	7
3743	7
3744	2
3745	2
3746	7
3747	7
3748	3
3749	0
3750	3
3751	1
3752	5
3753	4
3754	7
3755	1
3756	2
3757	3
3758	7
3759	4
3760	3
3761	4
3762	2
3763	4
3764	7
3765	4
3766	3
3767	7
3768	5
3769	2
3770	7
3771	3
3772	7
3773	4
3774	7
3775	3
3776	3
3777	5
3778	3
3779	3
3780	7
3781	7
3782	2
3783	4
3784	7
3785	0
3786	7
3787	4
3788	0
3789	4
3790	0
3791	0
3792	7
3793	4
3794	3
3795	4
3796	3
3797	4
3798	5
3799	4
3800	3
3801	3
3802	4
3803	3
3804	0
3805	0
3806	2
3807	2
3808	7
3809	3
3810	5
3811	5
3812	3
3813	6
3814	4
3815	4
3816	0
3817	7
3818	0
3819	0
3820	4
3821	6
3822	4
3823	3
3824	0
3825	2
3826	1
3827	7
3828	7
3829	5
3830	5
3831	2
3832	3
3833	4
3834	0
3835	0
3836	3
3837	7
3838	2
3839	3
3840	6
3841	7
3842	0
3843	7
3844	0
3845	0
3846	7
3847	0
3848	0
3849	7
3850	7
3851	7
3852	0
3853	7
3854	5
3855	7
3856	0
3857	0
3858	1
3859	0
3860	2
3861	7
3862	0
3863	7
3864	1
3865	0
3866	4
3867	0
3868	0
3869	7
3870	7
3871	7
3872	4
3873	4
3874	0
3875	4
3876	3
3877	4
3878	7
3879	6
3880	7
3881	7
3882	7
3883	1
3884	6
3885	0
3886	7
3887	4
3888	7
3889	1
3890	7
3891	7
3892	0
3893	7
3894	7
3895	7
3896	4
3897	3
3898	0
3899	3
3900	6
3901	2
3902	7
3903	3
3904	4
3905	4
3906	5
3907	4
3908	4
3909	7
3910	7
3911	3
3912	4
3913	6
3914	4
3915	7
3916	5
3917	4
3918	0
3919	0
3920	4
3921	4
3922	2
3923	4
3924	5
3925	6
3926	4
3927	0
3928	1
3929	7
3930	4
3931	5
3932	4
3933	4
3934	5
3935	6
3936	4
3937	5
3938	5
3939	7
3940	5
3941	5
3942	4
3943	4
3944	7
3945	7
3946	7
3947	7
3948	7
3949	7
3950	7
3951	7
3952	7
3953	4
3954	7
3955	7
3956	4
3957	4
3958	3
3959	4
3960	7
3961	0
3962	5
3963	4
3964	4
3965	7
3966	7
3967	7
3968	7
3969	1
3970	1
3971	1
3972	7
3973	7
3974	4
3975	4
3976	4
3977	4
3978	4
3979	0
3980	0
3981	4
3982	4
3983	5
3984	7
3985	4
3986	4
3987	4
3988	4
3989	4
3990	4
3991	0
3992	1
3993	1
3994	3
3995	4
3996	4
3997	4
3998	4
3999	5
4000	1
4001	1
4002	4
4003	3
4004	4
4005	4
4006	4
4007	4
4008	4
4009	6
4010	1
4011	4
4012	4
4013	1
4014	4
4015	5
4016	4
4017	4
4018	4
4019	5
4020	4
4021	4
4022	4
4023	4
4024	4
4025	4
4026	4
4027	4
4028	5
4029	4
4030	4
4031	3
4032	4
4033	4
4034	4
4035	4
4036	4
4037	4
4038	5
4039	6
4040	0
4041	0
4042	5
4043	3
4044	4
4045	4
4046	0
4047	4
4048	5
4049	4
4050	4
4051	4
4052	5
4053	4
4054	1
4055	0
4056	4
4057	5
4058	0
4059	4
4060	3
4061	5
4062	4
4063	7
4064	4
4065	1
4066	0
4067	4
4068	7
4069	7
4070	4
4071	5
4072	7
4073	4
4074	5
4075	0
4076	4
4077	1
4078	0
4079	0
4080	1
4081	7
4082	4
4083	4
4084	0
4085	4
4086	0
4087	0
4088	4
4089	4
4090	4
4091	7
4092	7
4093	7
4094	7
4095	4
