2982	7
2983	4
2984	7
2985	0
2986	7
2987	6
2988	7
2989	7
2990	7
2991	7
2992	6
2993	7
2994	2
2995	6
2996	0
2997	5
2998	0
2999	3
3000	7
3001	7
3002	0
3003	0
3004	6
3005	7
3006	0
3007	4
3008	0
3009	0
3010	4
3011	7
3012	1
3013	7
3014	2
3015	0
3016	4
3017	4
3018	3
3019	5
3020	0
3021	0
3022	7
3023	0
3024	7
3025	7
3026	4
3027	7
3028	7
3029	7
3030	6
3031	7
3032	1
3033	0
3034	0
3035	7
3036	4
3037	5
3038	3
3039	2
3040	6
3041	7
3042	5
3043	4
3044	0
3045	4
3046	4
3047	1
3048	1
3049	3
3050	0
3051	3
3052	3
3053	0
3054	4
3055	0
3056	7
3057	0
3058	2
3059	5
3060	0
3061	0
3062	0
3063	0
3064	4
3065	4
3066	1
3067	4
3068	4
3069	1
3070	7
3071	0
3072	2
3073	7
3074	4
3075	7
3076	2
3077	7
3078	0
3079	0
3080	4
3081	6
3082	7
3083	6
3084	4
3085	2
3086	5
3087	5
3088	3
3089	7
3090	4
3091	7
3092	7
3093	7
3094	7
3095	4
3096	7
3097	4
3098	7
3099	7
3100	4
3101	0
3102	4
3103	3
3104	7
3105	7
3106	4
3107	2
3108	0
3109	7
3110	6
3111	7
3112	2
3113	7
3114	1
3115	4
3116	4
3117	4
3118	0
3119	6
3120	0
3121	6
3122	6
3123	1
3124	3
3125	7
3126	7
3127	7
3128	5
3129	0
3130	7
3131	0
3132	4
3133	1
3134	0
3135	1
3136	7
3137	2
3138	7
3139	7
3140	7
3141	3
3142	4
3143	3
3144	7
3145	5
3146	7
3147	5
3148	7
3149	6
3150	4
3151	4
3152	0
3153	5
3154	2
3155	6
3156	0
3157	0
3158	7
3159	0
3160	6
3161	5
3162	4
3163	0
3164	3
3165	7
3166	0
3167	7
3168	7
3169	3
3170	4
3171	4
3172	7
3173	6
3174	7
3175	4
3176	5
3177	0
3178	4
3179	4
3180	4
3181	2
3182	0
3183	4
3184	0
3185	5
3186	0
3187	0
3188	5
3189	6
3190	3
3191	7
3192	4
3193	7
3194	7
3195	4
3196	4
3197	4
3198	7
3199	6
3200	3
3201	1
3202	5
3203	7
3204	7
3205	7
3206	6
3207	7
3208	4
3209	2
3210	4
3211	4
3212	3
3213	5
3214	7
3215	4
3216	4
3217	1
3218	3
3219	4
3220	6
3221	7
3222	7
3223	7
3224	4
3225	7
3226	7
3227	4
3228	7
3229	7
3230	7
3231	7
3232	0
3233	0
3234	7
3235	5
3236	5
3237	7
3238	7
3239	1
3240	0
3241	7
3242	0
3243	4
3244	7
3245	7
3246	4
3247	7
3248	7
3249	7
3250	7
3251	7
3252	7
3253	7
3254	7
3255	7
3256	6
3257	0
3258	1
3259	7
3260	4
3261	5
3262	3
3263	7
3264	5
3265	3
3266	6
3267	7
3268	7
3269	7
3270	7
3271	7
3272	5
3273	3
3274	4
3275	1
3276	5
3277	0
3278	4
3279	3
3280	7
3281	7
3282	4
3283	3
3284	1
3285	4
3286	0
3287	7
3288	7
3289	0
3290	4
3291	0
3292	4
3293	0
3294	7
3295	6
3296	7
3297	4
3298	4
3299	7
3300	2
3301	4
3302	7
3303	4
3304	0
3305	0
3306	2
3307	7
3308	4
3309	0
3310	5
3311	0
3312	3
3313	7
3314	1
3315	0
3316	0
3317	7
3318	7
3319	7
3320	2
3321	7
3322	2
3323	3
3324	7
3325	6
3326	7
3327	7
3328	6
3329	3
3330	7
3331	4
3332	7
3333	3
3334	7
3335	7
3336	7
3337	7
3338	3
3339	0
3340	7
3341	3
3342	6
3343	1
3344	6
3345	4
3346	3
3347	6
3348	4
3349	0
3350	6
3351	0
3352	2
3353	2
3354	3
3355	3
3356	0
3357	0
3358	1
3359	4
3360	0
3361	2
3362	3
3363	7
3364	4
3365	7
3366	7
3367	7
3368	7
3369	7
3370	4
3371	7
3372	5
3373	3
3374	0
3375	5
3376	7
3377	2
3378	5
3379	0
3380	7
3381	1
3382	7
3383	6
3384	6
3385	7
3386	1
3387	5
3388	5
3389	0
3390	4
3391	0
3392	0
3393	1
3394	2
3395	7
3396	0
3397	0
3398	0
3399	5
3400	1
3401	7
3402	7
3403	0
3404	4
3405	4
3406	6
3407	0
3408	2
3409	4
3410	1
3411	6
3412	4
3413	7
3414	0
3415	7
3416	6
3417	4
3418	0
3419	0
3420	5
3421	7
3422	0
3423	5
3424	5
3425	7
3426	7
3427	7
3428	7
3429	2
3430	5
3431	4
3432	4
3433	6
3434	6
3435	7
3436	7
3437	7
3438	2
3439	6
3440	5
3441	1
3442	4
3443	4
3444	0
3445	0
3446	0
3447	0
3448	0
3449	0
3450	7
3451	2
3452	4
3453	2
3454	4
3455	4
3456	0
3457	6
3458	6
3459	2
3460	6
3461	6
3462	7
3463	5
3464	5
3465	7
3466	0
3467	7
3468	4
3469	4
3470	7
3471	4
3472	4
3473	4
3474	4
3475	4
3476	4
3477	7
3478	7
3479	3
3480	3
3481	7
3482	2
3483	4
3484	4
3485	4
3486	2
3487	3
3488	4
3489	4
3490	7
3491	4
3492	4
3493	7
3494	6
3495	5
3496	4
3497	0
3498	4
3499	4
3500	5
3501	4
3502	7
3503	2
3504	1
3505	4
3506	6
3507	2
3508	1
3509	4
3510	6
3511	5
3512	0
3513	3
3514	2
3515	5
3516	7
3517	6
3518	4
3519	7
3520	0
3521	0
3522	7
3523	7
3524	0
3525	0
3526	0
3527	7
3528	0
3529	0
3530	4
3531	7
3532	5
3533	7
3534	2
3535	0
3536	0
3537	6
3538	0
3539	3
3540	0
3541	5
3542	0
3543	0
3544	7
3545	0
3546	0
3547	7
3548	4
3549	7
3550	2
3551	7
3552	7
3553	0
3554	0
3555	0
3556	6
3557	3
3558	7
3559	7
3560	4
3561	7
3562	7
3563	0
3564	7
3565	7
3566	3
3567	2
3568	7
3569	7
3570	7
3571	7
3572	7
3573	7
3574	7
3575	4
3576	7
3577	4
3578	7
3579	7
3580	7
3581	7
3582	2
3583	7
3584	7
3585	6
3586	1
3587	7
3588	7
3589	3
3590	3
3591	2
3592	7
3593	0
3594	7
3595	3
3596	5
3597	4
3598	6
3599	7
3600	3
3601	0
3602	2
3603	4
3604	0
3605	0
3606	4
3607	3
3608	0
3609	7
3610	7
3611	6
3612	7
3613	3
3614	7
3615	7
3616	4
3617	4
3618	4
3619	0
3620	5
3621	7
3622	0
3623	0
3624	4
3625	5
3626	4
3627	4
3628	5
3629	0
3630	2
3631	5
3632	4
3633	6
3634	6
3635	0
3636	0
3637	0
3638	6
3639	4
3640	5
3641	4
3642	0
3643	2
3644	0
3645	5
3646	0
3647	0
3648	7
3649	6
3650	4
3651	7
3652	7
3653	6
3654	0
3655	5
3656	0
3657	4
3658	0
3659	0
3660	4
3661	0
3662	5
3663	7
3664	7
3665	6
3666	4
3667	6
3668	7
3669	6
3670	6
3671	7
3672	3
3673	7
3674	4
3675	7
3676	7
3677	7
3678	7
3679	7
3680	4
3681	1
3682	4
3683	4
3684	7
3685	7
3686	7
3687	1
3688	0
3689	5
3690	1
3691	0
3692	7
3693	4
3694	0
3695	3
3696	7
3697	7
3698	2
3699	5
3700	7
3701	4
3702	4
3703	5
3704	3
3705	4
3706	7
3707	6
3708	0
3709	3
3710	2
3711	3
3712	3
3713	6
3714	6
3715	4
3716	0
3717	3
3718	4
3719	4
3720	4
3721	7
3722	2
3723	0
3724	7
3725	7
3726	0
3727	1
3728	3
3729	4
3730	0
3731	3
3732	4
3733	4
3734	4
3735	4
3736	3
3737	7
3738	7
3739	5
3740	4
3741	4
3742	5
3743	3
3744	7
3745	7
3746	7
3747	6
3748	0
3749	4
3750	0
3751	0
3752	7
3753	7
3754	4
3755	7
3756	7
3757	0
3758	1
3759	0
3760	3
3761	5
3762	6
3763	6
3764	0
3765	7
3766	7
3767	5
3768	7
3769	0
3770	7
3771	0
3772	0
3773	7
3774	2
3775	1
3776	7
3777	4
3778	4
3779	3
3780	7
3781	2
3782	6
3783	0
3784	5
3785	7
3786	7
3787	4
3788	4
3789	3
3790	3
3791	5
3792	7
3793	5
3794	7
3795	7
3796	0
3797	0
3798	3
3799	2
3800	4
3801	5
3802	5
3803	2
3804	7
3805	3
3806	0
3807	2
3808	4
3809	0
3810	0
3811	4
3812	0
3813	1
3814	0
3815	3
3816	3
3817	7
3818	4
3819	4
3820	4
3821	1
3822	7
3823	0
3824	2
3825	0
3826	0
3827	3
3828	3
3829	7
3830	6
3831	4
3832	7
3833	3
3834	7
3835	6
3836	0
3837	2
3838	0
3839	3
3840	7
3841	4
3842	2
3843	4
3844	5
3845	1
3846	5
3847	5
3848	0
3849	1
3850	0
3851	0
3852	0
3853	0
3854	0
3855	3
3856	4
3857	4
3858	4
3859	0
3860	4
3861	3
3862	5
3863	2
3864	7
3865	3
3866	7
3867	6
3868	0
3869	7
3870	3
3871	4
3872	5
3873	7
3874	3
3875	7
3876	4
3877	4
3878	4
3879	5
3880	4
3881	3
3882	4
3883	0
3884	7
3885	3
3886	0
3887	4
3888	5
3889	0
3890	7
3891	2
3892	4
3893	6
3894	0
3895	0
3896	0
3897	4
3898	7
3899	0
3900	0
3901	6
3902	2
3903	0
3904	7
3905	1
3906	4
3907	7
3908	4
3909	3
3910	3
3911	4
3912	7
3913	7
3914	3
3915	0
3916	6
3917	1
3918	3
3919	6
3920	0
3921	3
3922	7
3923	7
3924	7
3925	5
3926	7
3927	5
3928	1
3929	7
3930	4
3931	2
3932	0
3933	0
3934	1
3935	0
3936	2
3937	3
3938	2
3939	7
3940	2
3941	0
3942	4
3943	4
3944	4
3945	4
3946	4
3947	0
3948	6
3949	7
3950	2
3951	0
3952	7
3953	0
3954	0
3955	4
3956	6
3957	7
3958	5
3959	4
3960	6
3961	6
3962	7
3963	6
3964	3
3965	5
3966	7
3967	4
3968	0
3969	5
3970	0
3971	3
3972	2
3973	0
3974	0
3975	0
3976	7
3977	4
3978	5
3979	5
3980	2
3981	1
3982	5
3983	3
3984	0
3985	1
3986	0
3987	7
3988	4
3989	0
3990	0
3991	4
3992	2
3993	7
3994	7
3995	7
3996	0
3997	6
3998	4
3999	4
4000	4
4001	7
4002	1
4003	0
4004	7
4005	1
4006	0
4007	4
4008	0
4009	2
4010	0
4011	5
4012	0
4013	0
4014	7
4015	4
4016	4
4017	7
4018	6
4019	6
4020	4
4021	6
4022	6
4023	7
4024	7
4025	7
4026	6
4027	7
4028	7
4029	7
4030	0
4031	7
4032	3
4033	7
4034	4
4035	5
4036	4
4037	0
4038	6
4039	4
4040	4
4041	0
4042	3
4043	4
4044	7
4045	3
4046	7
4047	3
4048	0
4049	2
4050	6
4051	5
4052	0
4053	4
4054	0
4055	5
4056	5
4057	0
4058	7
4059	7
4060	7
4061	7
4062	4
4063	0
4064	7
4065	5
4066	7
4067	6
4068	3
4069	0
4070	4
4071	5
4072	4
4073	4
4074	7
4075	4
4076	0
4077	1
4078	2
4079	3
4080	0
4081	0
4082	0
4083	1
4084	0
4085	0
4086	7
4087	7
4088	0
4089	0
4090	0
4091	0
4092	5
4093	5
4094	2
4095	6
