2982	0
2983	2
2984	7
2985	0
2986	7
2987	0
2988	0
2989	0
2990	0
2991	0
2992	0
2993	0
2994	0
2995	7
2996	2
2997	0
2998	7
2999	1
3000	5
3001	6
3002	0
3003	0
3004	5
3005	0
3006	6
3007	7
3008	2
3009	7
3010	7
3011	1
3012	7
3013	4
3014	0
3015	4
3016	7
3017	7
3018	4
3019	7
3020	7
3021	7
3022	7
3023	4
3024	7
3025	0
3026	7
3027	0
3028	7
3029	7
3030	3
3031	0
3032	0
3033	0
3034	7
3035	0
3036	4
3037	4
3038	7
3039	0
3040	5
3041	0
3042	0
3043	0
3044	3
3045	6
3046	0
3047	0
3048	1
3049	1
3050	0
3051	2
3052	3
3053	0
3054	7
3055	7
3056	7
3057	0
3058	7
3059	4
3060	7
3061	0
3062	2
3063	0
3064	7
3065	7
3066	0
3067	7
3068	4
3069	0
3070	0
3071	1
3072	6
3073	0
3074	2
3075	3
3076	3
3077	0
3078	7
3079	7
3080	7
3081	0
3082	0
3083	0
3084	2
3085	7
3086	3
3087	4
3088	0
3089	0
3090	7
3091	0
3092	0
3093	7
3094	0
3095	0
3096	6
3097	7
3098	0
3099	7
3100	1
3101	1
3102	0
3103	7
3104	2
3105	7
3106	7
3107	7
3108	0
3109	6
3110	7
3111	7
3112	2
3113	7
3114	6
3115	0
3116	7
3117	5
3118	2
3119	7
3120	0
3121	0
3122	7
3123	0
3124	4
3125	0
3126	0
3127	7
3128	4
3129	6
3130	0
3131	2
3132	7
3133	1
3134	6
3135	0
3136	0
3137	0
3138	0
3139	0
3140	7
3141	2
3142	0
3143	6
3144	7
3145	7
3146	7
3147	3
3148	7
3149	7
3150	0
3151	7
3152	5
3153	0
3154	7
3155	7
3156	7
3157	4
3158	0
3159	0
3160	0
3161	7
3162	6
3163	0
3164	7
3165	7
3166	7
3167	7
3168	0
3169	6
3170	7
3171	6
3172	4
3173	7
3174	7
3175	6
3176	7
3177	7
3178	5
3179	7
3180	7
3181	7
3182	7
3183	5
3184	3
3185	7
3186	0
3187	0
3188	0
3189	0
3190	0
3191	0
3192	0
3193	4
3194	3
3195	0
3196	0
3197	0
3198	0
3199	0
3200	0
3201	7
3202	7
3203	6
3204	0
3205	0
3206	0
3207	4
3208	0
3209	4
3210	4
3211	5
3212	0
3213	0
3214	3
3215	7
3216	7
3217	0
3218	0
3219	7
3220	7
3221	7
3222	4
3223	7
3224	7
3225	7
3226	7
3227	4
3228	0
3229	7
3230	7
3231	7
3232	7
3233	0
3234	0
3235	0
3236	0
3237	3
3238	1
3239	0
3240	0
3241	7
3242	0
3243	7
3244	7
3245	0
3246	7
3247	7
3248	7
3249	0
3250	6
3251	7
3252	0
3253	0
3254	2
3255	0
3256	7
3257	0
3258	0
3259	7
3260	7
3261	1
3262	0
3263	0
3264	3
3265	0
3266	0
3267	1
3268	0
3269	0
3270	0
3271	7
3272	7
3273	0
3274	0
3275	4
3276	6
3277	1
3278	1
3279	4
3280	7
3281	2
3282	0
3283	0
3284	0
3285	5
3286	0
3287	7
3288	0
3289	0
3290	0
3291	3
3292	7
3293	1
3294	3
3295	7
3296	0
3297	7
3298	0
3299	2
3300	0
3301	2
3302	6
3303	1
3304	0
3305	2
3306	7
3307	6
3308	0
3309	7
3310	4
3311	7
3312	0
3313	4
3314	7
3315	6
3316	2
3317	2
3318	1
3319	0
3320	0
3321	0
3322	0
3323	0
3324	6
3325	0
3326	6
3327	1
3328	0
3329	0
3330	7
3331	7
3332	7
3333	0
3334	0
3335	0
3336	0
3337	5
3338	0
3339	7
3340	0
3341	0
3342	0
3343	0
3344	0
3345	0
3346	0
3347	0
3348	7
3349	4
3350	0
3351	4
3352	0
3353	0
3354	0
3355	0
3356	0
3357	7
3358	0
3359	0
3360	3
3361	1
3362	7
3363	0
3364	0
3365	0
3366	6
3367	0
3368	6
3369	7
3370	6
3371	7
3372	0
3373	6
3374	7
3375	0
3376	2
3377	7
3378	0
3379	0
3380	0
3381	0
3382	0
3383	7
3384	6
3385	0
3386	7
3387	1
3388	4
3389	6
3390	7
3391	2
3392	4
3393	0
3394	7
3395	0
3396	7
3397	0
3398	6
3399	4
3400	7
3401	7
3402	7
3403	7
3404	2
3405	3
3406	0
3407	7
3408	7
3409	0
3410	0
3411	7
3412	7
3413	0
3414	3
3415	0
3416	3
3417	0
3418	1
3419	0
3420	1
3421	1
3422	0
3423	1
3424	0
3425	7
3426	7
3427	1
3428	0
3429	7
3430	7
3431	1
3432	7
3433	7
3434	7
3435	0
3436	0
3437	0
3438	7
3439	1
3440	7
3441	7
3442	7
3443	0
3444	7
3445	5
3446	0
3447	7
3448	7
3449	6
3450	6
3451	7
3452	7
3453	7
3454	2
3455	7
3456	7
3457	6
3458	0
3459	7
3460	7
3461	0
3462	0
3463	0
3464	0
3465	0
3466	7
3467	7
3468	0
3469	0
3470	0
3471	0
3472	0
3473	0
3474	0
3475	0
3476	0
3477	7
3478	0
3479	0
3480	5
3481	0
3482	0
3483	0
3484	0
3485	0
3486	7
3487	0
3488	7
3489	1
3490	7
3491	7
3492	4
3493	7
3494	0
3495	7
3496	0
3497	7
3498	7
3499	7
3500	0
3501	7
3502	4
3503	7
3504	0
3505	7
3506	0
3507	7
3508	0
3509	7
3510	1
3511	7
3512	7
3513	2
3514	7
3515	0
3516	2
3517	5
3518	0
3519	7
3520	4
3521	0
3522	2
3523	3
3524	1
3525	1
3526	0
3527	0
3528	0
3529	7
3530	0
3531	0
3532	6
3533	0
3534	6
3535	1
3536	7
3537	0
3538	0
3539	0
3540	3
3541	0
3542	0
3543	1
3544	7
3545	0
3546	7
3547	6
3548	7
3549	7
3550	1
3551	1
3552	0
3553	0
3554	1
3555	0
3556	0
3557	0
3558	1
3559	6
3560	1
3561	0
3562	0
3563	0
3564	0
3565	6
3566	0
3567	7
3568	7
3569	0
3570	7
3571	7
3572	0
3573	7
3574	0
3575	7
3576	2
3577	0
3578	7
3579	7
3580	0
3581	7
3582	0
3583	7
3584	0
3585	5
3586	1
3587	1
3588	1
3589	7
3590	0
3591	7
3592	3
3593	7
3594	7
3595	7
3596	0
3597	5
3598	7
3599	0
3600	4
3601	2
3602	0
3603	1
3604	7
3605	0
3606	0
3607	0
3608	7
3609	5
3610	0
3611	6
3612	7
3613	0
3614	0
3615	7
3616	7
3617	0
3618	7
3619	0
3620	2
3621	7
3622	0
3623	7
3624	0
3625	7
3626	0
3627	3
3628	0
3629	4
3630	0
3631	5
3632	0
3633	0
3634	6
3635	0
3636	6
3637	0
3638	0
3639	0
3640	0
3641	0
3642	0
3643	0
3644	7
3645	0
3646	7
3647	1
3648	0
3649	7
3650	7
3651	0
3652	0
3653	7
3654	0
3655	7
3656	1
3657	2
3658	7
3659	1
3660	7
3661	0
3662	0
3663	3
3664	6
3665	0
3666	7
3667	6
3668	0
3669	1
3670	0
3671	0
3672	7
3673	0
3674	0
3675	0
3676	0
3677	0
3678	0
3679	1
3680	0
3681	7
3682	7
3683	7
3684	7
3685	7
3686	0
3687	0
3688	7
3689	0
3690	0
3691	0
3692	4
3693	0
3694	0
3695	0
3696	4
3697	0
3698	0
3699	0
3700	0
3701	7
3702	0
3703	1
3704	0
3705	7
3706	4
3707	7
3708	7
3709	6
3710	7
3711	0
3712	0
3713	0
3714	0
3715	6
3716	7
3717	1
3718	7
3719	3
3720	0
3721	7
3722	1
3723	7
3724	0
3725	0
3726	0
3727	0
3728	0
3729	0
3730	0
3731	0
3732	0
3733	2
3734	0
3735	0
3736	0
3737	6
3738	7
3739	7
3740	0
3741	7
3742	7
3743	7
3744	7
3745	7
3746	0
3747	7
3748	0
3749	3
3750	7
3751	7
3752	3
3753	0
3754	7
3755	0
3756	7
3757	7
3758	0
3759	7
3760	0
3761	0
3762	0
3763	0
3764	2
3765	0
3766	0
3767	6
3768	5
3769	0
3770	0
3771	2
3772	6
3773	0
3774	0
3775	5
3776	0
3777	0
3778	0
3779	2
3780	0
3781	0
3782	4
3783	7
3784	7
3785	0
3786	7
3787	0
3788	1
3789	3
3790	0
3791	7
3792	0
3793	0
3794	0
3795	0
3796	0
3797	0
3798	1
3799	0
3800	0
3801	7
3802	7
3803	5
3804	7
3805	7
3806	1
3807	7
3808	5
3809	7
3810	6
3811	7
3812	0
3813	7
3814	7
3815	3
3816	5
3817	1
3818	1
3819	0
3820	0
3821	0
3822	0
3823	0
3824	0
3825	0
3826	0
3827	0
3828	7
3829	0
3830	7
3831	7
3832	3
3833	0
3834	7
3835	6
3836	5
3837	7
3838	0
3839	7
3840	3
3841	0
3842	3
3843	0
3844	7
3845	1
3846	0
3847	0
3848	1
3849	7
3850	7
3851	7
3852	7
3853	2
3854	7
3855	7
3856	5
3857	7
3858	0
3859	7
3860	0
3861	6
3862	6
3863	2
3864	0
3865	7
3866	7
3867	7
3868	6
3869	7
3870	7
3871	7
3872	0
3873	0
3874	0
3875	0
3876	2
3877	4
3878	0
3879	0
3880	7
3881	7
3882	0
3883	0
3884	0
3885	0
3886	7
3887	0
3888	7
3889	0
3890	0
3891	0
3892	6
3893	0
3894	2
3895	7
3896	0
3897	2
3898	7
3899	5
3900	7
3901	0
3902	7
3903	7
3904	7
3905	7
3906	7
3907	0
3908	7
3909	5
3910	7
3911	7
3912	4
3913	1
3914	6
3915	0
3916	7
3917	6
3918	6
3919	1
3920	6
3921	7
3922	7
3923	7
3924	7
3925	6
3926	0
3927	0
3928	7
3929	5
3930	6
3931	1
3932	7
3933	6
3934	0
3935	1
3936	7
3937	0
3938	7
3939	7
3940	0
3941	0
3942	0
3943	7
3944	0
3945	0
3946	1
3947	0
3948	0
3949	7
3950	7
3951	7
3952	7
3953	0
3954	0
3955	0
3956	7
3957	0
3958	0
3959	7
3960	0
3961	0
3962	0
3963	0
3964	7
3965	0
3966	5
3967	0
3968	0
3969	7
3970	7
3971	0
3972	0
3973	0
3974	0
3975	7
3976	0
3977	0
3978	0
3979	7
3980	7
3981	0
3982	0
3983	7
3984	0
3985	0
3986	7
3987	0
3988	0
3989	0
3990	0
3991	0
3992	7
3993	0
3994	6
3995	0
3996	2
3997	3
3998	7
3999	7
4000	4
4001	0
4002	7
4003	7
4004	7
4005	7
4006	7
4007	7
4008	0
4009	6
4010	7
4011	0
4012	7
4013	7
4014	7
4015	3
4016	2
4017	7
4018	0
4019	0
4020	7
4021	7
4022	0
4023	0
4024	7
4025	7
4026	7
4027	0
4028	7
4029	5
4030	7
4031	7
4032	0
4033	7
4034	0
4035	0
4036	0
4037	0
4038	0
4039	7
4040	0
4041	0
4042	7
4043	7
4044	0
4045	0
4046	6
4047	1
4048	0
4049	3
4050	0
4051	6
4052	6
4053	6
4054	5
4055	7
4056	0
4057	1
4058	0
4059	0
4060	3
4061	0
4062	0
4063	0
4064	7
4065	0
4066	0
4067	7
4068	0
4069	7
4070	5
4071	0
4072	6
4073	1
4074	7
4075	0
4076	7
4077	7
4078	2
4079	7
4080	7
4081	7
4082	1
4083	7
4084	0
4085	7
4086	7
4087	7
4088	7
4089	0
4090	7
4091	6
4092	0
4093	0
4094	0
4095	1
